300408 三环集团 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2015/04/15	16.71	16.94	15.80	16.50	3774036	255401024.00
2015/04/16	16.50	18.18	16.22	17.71	3973087	285397216.00
2015/04/17	17.67	18.50	17.01	18.16	4669760	342647744.00
2015/04/20	18.51	18.65	16.72	17.02	4315716	314796096.00
2015/04/21	16.88	17.45	16.79	17.43	2901089	204218256.00
2015/04/22	17.44	18.08	17.33	17.73	2331582	169649168.00
2015/04/23	17.80	17.98	17.22	17.31	2623523	187659936.00
2015/04/24	17.30	18.97	17.03	18.82	3785288	280287680.00
2015/04/27	18.75	19.80	18.58	19.05	2908886	229863600.00
2015/04/28	19.00	19.00	17.94	18.21	2395489	180904880.00
2015/04/29	18.05	18.67	17.72	18.41	2359247	176757552.00
2015/04/30	18.49	18.68	18.01	18.09	1764729	133411584.00
2015/05/04	18.00	18.22	17.63	17.75	1602463	117092520.00
2015/05/05	17.72	18.05	17.00	17.38	1678963	121173400.00
2015/05/06	17.40	18.13	17.28	17.50	2192460	160207600.00
2015/05/07	17.50	17.89	17.38	17.75	1281232	93331672.00
2015/05/08	18.08	19.06	17.78	19.02	2511991	190832976.00
2015/05/11	19.44	19.78	19.02	19.49	2873278	229472592.00
2015/05/12	19.50	20.14	19.30	19.91	2870571	232910752.00
2015/05/13	19.50	19.69	19.10	19.28	2786028	221271744.00
2015/05/14	19.28	20.00	19.13	19.48	2140635	171942256.00
2015/05/15	19.01	20.20	18.75	19.75	2648497	210515904.00
2015/05/18	20.58	21.78	20.30	21.78	5292438	467784416.00
2015/05/19	22.25	22.50	20.92	22.06	4331795	383720032.00
2015/05/20	22.03	24.30	21.63	23.84	3216613	306701600.00
2015/05/21	24.25	26.28	23.65	26.28	4559640	472251552.00
2015/05/22	27.48	28.35	24.48	25.26	11749919	616318528.00
2015/05/25	24.10	25.01	23.08	24.34	8593605	419914880.00
2015/05/26	24.60	26.81	24.60	26.81	9567836	496817024.00
2015/05/27	26.85	29.53	26.84	29.53	11101042	640263232.00
2015/05/28	30.46	32.31	28.92	29.07	15424291	971049472.00
2015/05/29	29.03	31.13	26.12	28.49	10442970	609014464.00
2015/06/01	28.50	29.62	27.53	29.14	10303370	592269760.00
2015/06/02	29.15	29.54	27.66	28.43	8546819	491564992.00
2015/06/03	28.48	28.72	26.82	27.03	6754636	376510464.00
2015/06/04	26.98	27.03	24.29	24.92	9111111	464876416.00
2015/06/05	25.34	27.13	25.13	27.08	8010429	424020512.00
2015/06/08	27.18	27.42	25.08	25.24	6740797	350476096.00
2015/06/09	25.25	25.89	24.38	24.62	5822490	295168608.00
2015/06/10	24.63	25.86	24.62	25.45	5061770	260056048.00
2015/06/11	25.38	25.87	25.01	25.73	4146510	215437776.00
2015/06/12	25.95	26.12	25.03	25.15	4788009	246795376.00
2015/06/15	25.20	25.20	23.17	23.41	5720414	279606464.00
2015/06/16	23.11	23.11	21.42	21.99	5922049	266916720.00
2015/06/17	21.99	22.73	21.23	22.61	4113721	185621616.00
2015/06/18	22.38	23.17	21.13	21.28	4670049	209604432.00
2015/06/19	20.23	20.62	19.11	19.12	5048878	204682784.00
2015/06/23	19.19	20.26	18.31	20.20	5736719	227065440.00
2015/06/24	20.63	20.76	19.82	20.51	4695150	195729088.00
2015/06/25	20.57	20.68	19.18	19.39	3743734	152480528.00
2015/06/26	18.63	19.10	17.41	17.41	4812032	177095504.00
2015/06/29	17.68	18.15	15.63	15.63	6124705	207292688.00
2015/06/30	15.17	17.19	14.05	17.06	7796966	249945440.00
2015/07/01	16.86	18.19	16.13	16.50	7046973	249895360.00
2015/07/02	16.72	17.42	15.81	16.81	6484703	222803568.00
2015/07/03	16.13	18.33	15.92	17.63	9390911	331898048.00
2015/07/06	19.43	19.43	16.03	17.73	8695601	321614432.00
2015/07/07	16.85	17.41	15.92	15.92	4394160	146031440.00
2015/07/08	14.29	17.21	14.29	17.13	19265822	631585344.00
2015/07/09	17.13	18.88	17.13	18.88	6035671	225695568.00
2015/07/10	19.73	20.80	19.73	20.80	4795660	200934624.00
2015/07/13	22.13	22.92	21.11	22.92	11995294	544134400.00
2015/07/14	21.63	23.68	21.39	21.73	11729159	532792672.00
2015/07/15	20.63	21.23	19.52	19.52	5475037	224936400.00
2015/07/16	19.52	21.51	17.57	19.85	5203329	208338784.00
2015/07/17	19.87	21.38	19.85	21.03	4623853	194590816.00
2015/07/20	20.78	21.72	19.13	21.46	8198270	348314112.00
2015/07/21	20.53	21.87	20.43	21.12	5097476	219397632.00
2015/07/22	21.14	21.63	20.33	20.88	4264732	182127952.00
2015/07/23	20.97	22.77	20.46	22.33	7291809	322128192.00
2015/07/24	22.34	22.60	20.68	21.13	6924999	307855904.00
2015/07/27	20.33	21.03	18.98	18.98	5547803	224964240.00
2015/07/28	17.14	18.97	17.04	17.32	5899651	212411168.00
2015/07/29	17.83	18.14	16.48	18.14	4771411	169114528.00
2015/07/30	18.13	18.24	16.73	16.75	4342089	157297472.00
2015/07/31	16.52	17.61	16.18	16.94	3392710	116856400.00
2015/08/03	16.78	17.01	15.73	15.85	3070099	102057624.00
2015/08/04	16.03	17.48	15.93	17.48	4859316	167738448.00
2015/08/05	17.58	18.01	17.03	17.35	3523867	126145440.00
2015/08/06	16.83	17.60	16.73	17.09	1928770	67727912.00
2015/08/07	17.37	18.43	17.37	17.93	3467807	126836800.00
2015/08/10	18.20	19.18	17.83	18.95	3793989	143467936.00
2015/08/11	18.98	19.77	18.63	19.37	4877534	192251888.00
2015/08/12	19.17	19.36	18.48	18.60	3390121	130581464.00
2015/08/13	18.38	18.87	17.94	18.83	2674260	100921248.00
2015/08/14	19.08	19.28	18.43	18.57	2297451	88000392.00
2015/08/17	18.56	18.72	17.93	18.14	2739721	101523656.00
2015/08/18	18.30	18.60	16.29	16.41	3869473	137917152.00
2015/08/19	15.88	17.92	15.73	17.65	3816642	130766496.00
2015/08/20	17.28	18.62	17.28	17.69	3220843	118174688.00
2015/08/21	17.53	17.82	16.63	16.68	2173079	76031520.00
2015/08/24	15.65	16.63	14.97	14.97	2759536	86239112.00
2015/08/25	13.62	14.45	13.44	13.44	2521671	70993896.00
2015/08/26	13.98	14.13	12.63	13.08	3029441	84479088.00
2015/08/27	13.52	14.08	12.63	13.54	2450300	67025680.00
2015/08/28	13.78	14.56	13.60	14.31	3026333	86887392.00
2015/08/31	14.27	14.27	13.13	13.36	2155916	60748248.00
2015/09/01	13.13	13.33	12.03	12.03	2246799	57549092.00
2015/09/02	11.78	12.73	11.42	11.96	2304703	57610808.00
2015/09/07	12.28	12.76	12.24	12.40	2197249	56469844.00
2015/09/08	12.53	13.38	12.28	13.27	2452800	64545844.00
2015/09/09	13.63	13.98	13.43	13.79	3101504	87388968.00
2015/09/10	13.88	14.11	13.39	13.78	2613283	74434640.00
2015/09/11	13.53	13.99	13.53	13.75	1938547	54914464.00
2015/09/14	13.76	14.27	12.61	12.81	3587484	98883400.00
2015/09/15	12.32	13.25	12.13	12.56	2184564	57052784.00
2015/09/16	12.61	13.86	12.61	13.86	3012931	82252104.00
2015/09/17	13.88	14.23	13.38	13.80	3849119	109308528.00
2015/09/18	13.83	14.13	13.43	13.95	3094239	87530048.00
2015/09/21	13.95	14.71	13.70	14.58	3704775	108741840.00
2015/09/22	14.59	14.77	14.25	14.33	2399296	71362648.00
2015/09/23	14.02	14.48	13.83	13.94	2289372	66323364.00
2015/09/24	14.10	14.42	14.00	14.13	1548902	45007312.00
2015/09/25	14.10	14.22	13.31	13.43	1732426	48907940.00
2015/09/28	13.44	13.88	13.28	13.81	1410444	39485812.00
2015/09/29	13.53	13.67	13.38	13.45	1063519	29539012.00
2015/09/30	13.56	13.64	13.39	13.54	886958	24677716.00
2015/10/08	13.99	14.38	13.87	14.21	2409934	69860256.00
2015/10/09	14.13	14.63	14.08	14.60	2128136	62605700.00
2015/10/12	14.63	15.92	14.63	15.51	3328561	105142992.00
2015/10/13	15.35	15.56	15.14	15.46	1616897	51051068.00
2015/10/14	15.44	16.27	15.42	15.91	3884111	126770400.00
2015/10/15	15.91	16.32	15.43	16.29	2993800	98231264.00
2015/10/16	16.47	16.52	15.62	16.07	3010196	98604056.00
2015/10/19	16.11	16.22	15.45	15.59	2315066	74755832.00
2015/10/20	15.63	16.33	15.53	16.31	3818656	125348560.00
2015/10/21	16.60	17.03	15.98	16.93	8056295	272027456.00
2015/10/22	16.83	18.61	16.42	18.55	11649813	418018176.00
2015/10/23	18.50	18.77	17.69	18.40	7446442	277016160.00
2015/10/26	18.69	18.79	17.73	18.07	4848385	179494864.00
2015/10/27	17.90	18.22	16.93	18.11	3941700	141613968.00
2015/10/28	17.97	18.30	16.63	16.87	3803248	135875520.00
2015/10/29	16.88	17.62	16.53	17.62	3550404	124272560.00
2015/10/30	17.36	17.82	17.12	17.56	2752874	98302192.00
2015/11/02	17.23	17.98	17.03	17.44	3038232	108798312.00
2015/11/03	17.43	17.62	17.08	17.27	1773886	62757720.00
2015/11/04	17.43	18.10	17.27	18.10	4438815	161770528.00
2015/11/05	18.01	18.37	17.74	17.85	3980784	146624640.00
2015/11/06	17.88	18.30	17.68	18.26	5782464	213391104.00
2015/11/09	18.32	18.88	17.98	18.82	6623457	248923488.00
2015/11/10	18.78	18.78	18.13	18.43	5206714	196214528.00
2015/11/11	18.30	19.71	17.97	19.53	10191010	386625440.00
2015/11/12	19.29	20.57	18.83	20.00	11706686	465602304.00
2015/11/13	19.48	19.72	18.38	18.47	7370042	286278464.00
2015/11/16	17.83	18.37	17.64	18.34	4909401	181114576.00
2015/11/17	18.53	18.77	17.82	18.22	5926867	221974624.00
2015/11/18	18.12	18.31	17.67	17.69	2764568	101738600.00
2015/11/19	17.70	18.11	17.68	18.09	2967768	108549968.00
2015/11/20	18.19	18.37	18.03	18.35	4017005	149209296.00
2015/11/23	18.36	18.81	18.17	18.27	4317524	163612656.00
2015/11/24	18.21	18.63	17.80	18.62	3911323	145678240.00
2015/11/25	18.79	20.43	18.67	20.31	13427216	535069504.00
2015/11/26	20.33	20.35	19.38	19.62	8383231	337299552.00
2015/11/27	19.36	19.37	17.62	17.62	9918396	368950496.00
2015/11/30	17.78	17.98	16.13	17.12	6187785	216806448.00
2015/12/01	16.94	17.37	16.58	16.82	4169819	145431776.00
2015/12/02	16.92	16.92	15.88	16.72	3077173	103915088.00
2015/12/03	16.72	17.38	16.72	17.31	2903167	101567264.00
2015/12/04	17.36	17.38	16.54	16.73	4824323	167451776.00
2015/12/07	16.63	17.05	16.33	16.76	4692074	159737136.00
2015/12/08	15.14	17.08	15.14	16.69	16651815	549674048.00
2015/12/09	16.07	16.42	16.01	16.05	8033211	266753648.00
2015/12/10	16.05	16.73	15.88	16.52	8946996	299521696.00
2015/12/11	16.48	16.49	16.13	16.30	4587276	152949296.00
2015/12/14	16.13	16.47	16.00	16.38	5340059	177998416.00
2015/12/15	16.35	17.38	16.35	17.13	11420849	398046240.00
2015/12/16	17.15	17.29	16.88	17.09	6638790	232189472.00
2015/12/17	17.23	18.51	17.23	18.05	9718167	355649248.00
2015/12/18	17.93	18.53	17.93	18.37	10845963	406018080.00
2015/12/21	18.38	19.03	18.38	18.63	8766048	335098912.00
2015/12/22	18.63	18.63	18.07	18.24	6521471	243450528.00
2015/12/23	18.26	18.73	18.25	18.46	6123173	231111584.00
2015/12/24	18.48	18.72	17.88	18.62	6602696	246929936.00
2015/12/25	19.63	19.88	18.73	18.87	19057964	745951040.00
2015/12/28	18.88	19.37	18.34	18.68	10643725	405676800.00
2015/12/29	18.68	18.82	18.32	18.37	6553220	247525840.00
2015/12/30	18.44	18.57	18.04	18.37	7087712	264080000.00
2015/12/31	18.22	18.52	18.21	18.27	6801879	254985440.00
2016/01/04	18.13	18.24	17.11	17.14	5703986	205080864.00
2016/01/05	16.33	17.45	16.33	17.03	6705270	232989056.00
2016/01/06	16.95	17.37	16.95	17.27	3838722	134693168.00
2016/01/07	17.11	17.11	15.53	15.63	996412	33634572.00
2016/01/08	16.13	16.42	14.85	15.92	6027354	196203152.00
2016/01/11	15.56	16.12	14.89	14.95	5467364	173999648.00
2016/01/12	15.02	15.38	14.84	15.18	3397734	105502120.00
2016/01/13	15.35	15.35	14.13	14.28	4902226	149818800.00
2016/01/14	13.98	15.13	13.87	15.01	3793963	112143368.00
2016/01/15	15.03	15.10	14.58	14.65	3198682	96856096.00
2016/01/18	14.21	15.42	14.21	15.21	4995968	155136096.00
2016/01/19	15.23	15.62	15.03	15.54	3842222	121063728.00
2016/01/20	15.54	15.63	15.18	15.28	3180838	100347312.00
2016/01/21	14.93	15.52	14.67	14.67	3257046	100791080.00
2016/01/22	14.72	14.95	14.34	14.75	3425781	102699224.00
2016/01/25	14.78	15.03	14.68	14.86	2129130	64795644.00
2016/01/26	14.63	14.82	13.39	13.55	5593926	162204416.00
2016/01/27	13.63	13.80	12.35	13.10	6296239	167315104.00
2016/01/28	12.98	12.98	12.48	12.50	2967535	77746848.00
2016/01/29	12.48	13.18	12.48	12.98	2677802	71198520.00
2016/02/01	13.11	13.58	12.97	13.22	4159890	113517872.00
2016/02/02	13.25	13.69	13.22	13.60	3107507	86625480.00
2016/02/03	13.51	14.32	13.29	14.05	2768228	77575744.00
2016/02/04	14.14	15.07	14.13	14.75	5198368	157751136.00
2016/02/05	14.77	15.02	14.69	14.70	2247532	68352776.00
2016/02/15	14.29	15.35	14.23	15.13	3324377	101698336.00
2016/02/16	15.23	15.64	15.21	15.49	3581671	113511904.00
2016/02/17	15.43	15.83	15.39	15.54	3914606	125073872.00
2016/02/18	15.78	16.31	15.55	15.55	6856516	224609744.00
2016/02/19	15.23	15.97	15.23	15.70	3907556	125811080.00
2016/02/22	15.04	16.40	15.04	16.06	6280559	206441872.00
2016/02/23	16.08	16.08	15.56	15.78	4013245	129168808.00
2016/02/24	15.78	15.87	15.10	15.58	3989615	126530736.00
2016/02/25	15.63	15.80	14.03	14.22	6932375	214030576.00
2016/02/26	14.43	14.53	13.93	14.13	3339789	97302976.00
2016/02/29	14.13	14.22	12.68	13.26	3662476	100896832.00
2016/03/01	13.57	14.38	13.37	14.38	5710639	164146544.00
2016/03/02	14.38	14.92	14.26	14.92	3435288	103423648.00
2016/03/03	15.05	15.32	14.71	14.74	3954686	121407912.00
2016/03/04	14.65	14.77	13.95	14.27	3985985	117990408.00
2016/03/07	14.53	14.88	14.28	14.43	2553437	76610704.00
2016/03/08	14.41	14.98	13.86	14.98	5160697	153900208.00
2016/03/09	14.77	14.80	14.13	14.52	3905914	116356616.00
2016/03/10	14.90	15.25	14.68	14.93	5162428	158551776.00
2016/03/11	14.80	15.04	14.58	15.00	3882555	117922432.00
2016/03/14	15.28	15.91	15.04	15.86	6445750	206743088.00
2016/03/15	15.84	16.42	15.78	16.05	7490587	248092000.00
2016/03/16	15.90	16.30	15.36	15.43	4295254	137914368.00
2016/03/17	15.40	16.54	15.40	16.40	8182681	270307456.00
2016/03/18	16.47	16.96	16.33	16.78	6098469	208851600.00
2016/03/21	16.83	17.42	16.54	16.78	6564210	226072960.00
2016/03/22	16.73	17.04	16.63	16.91	4903408	169268384.00
2016/03/23	16.82	17.31	16.68	17.14	5131662	178666880.00
2016/03/24	16.63	17.07	16.63	16.63	5663622	194969440.00
2016/03/25	16.66	16.77	16.33	16.63	3294792	111480568.00
2016/03/28	16.84	16.98	16.13	16.18	4122773	139702784.00
2016/03/29	16.20	16.25	15.66	15.86	3326243	108184960.00
2016/03/30	16.00	16.81	16.00	16.81	4423016	149535280.00
2016/03/31	16.88	17.10	16.57	16.76	4030581	139385280.00
2016/04/01	16.67	17.12	16.49	17.06	3411535	116956448.00
2016/04/05	17.05	17.38	16.95	17.33	5607352	197920784.00
2016/04/06	17.30	17.40	17.23	17.35	4510642	159469536.00
2016/04/07	17.42	17.52	16.92	16.95	3865449	135773152.00
2016/04/08	16.92	16.92	16.28	16.53	4279913	144683472.00
2016/04/11	16.63	17.27	16.63	17.22	5482193	191363648.00
2016/04/12	17.48	17.52	16.81	17.13	7947092	278185024.00
2016/04/13	17.13	17.40	17.01	17.20	5845532	206012064.00
2016/04/14	17.30	17.30	16.86	17.09	5019607	174610272.00
2016/04/15	17.06	17.28	17.05	17.14	4665429	163515792.00
2016/04/18	16.90	17.10	16.61	16.68	7848995	133284832.00
2016/04/19	16.76	17.68	16.76	17.20	14839736	259608240.00
2016/04/20	17.00	17.29	15.80	16.20	12305076	205003456.00
2016/04/21	16.22	16.40	15.83	15.90	6558536	107078584.00
2016/04/22	15.96	16.30	15.81	16.02	3323624	53947756.00
2016/04/25	15.92	16.17	15.60	16.02	6278966	100753920.00
2016/04/26	16.02	16.30	15.92	16.20	5210036	85076472.00
2016/04/27	16.19	16.42	16.09	16.18	5098463	83906624.00
2016/04/28	16.21	16.35	15.85	16.19	4798120	78382376.00
2016/04/29	16.12	16.29	15.95	16.05	4137107	67525168.00
2016/05/03	16.13	16.61	15.97	16.50	6391800	106058880.00
2016/05/04	16.50	16.80	16.15	16.15	6899195	114537944.00
2016/05/05	16.29	16.40	15.91	16.23	7081049	115362736.00
2016/05/06	16.30	16.41	15.68	15.68	7723233	124797960.00
2016/05/09	15.60	15.75	15.06	15.19	5663331	88486168.00
2016/05/10	15.20	15.39	14.96	15.02	6033743	92687776.00
2016/05/11	15.08	15.48	14.96	15.14	5076972	78255544.00
2016/05/12	15.12	15.33	14.71	15.18	3517769	53657704.00
2016/05/13	15.20	15.60	15.16	15.22	4772051	74484152.00
2016/05/16	15.10	15.66	15.10	15.60	4893301	76649120.00
2016/05/17	15.73	16.55	15.61	16.46	15895050	261106800.00
2016/05/18	16.40	16.40	15.84	15.89	7043446	115190744.00
2016/05/19	15.89	16.48	15.89	16.12	8566532	141038320.00
2016/05/20	16.14	17.00	16.05	16.91	12570980	212504608.00
2016/05/23	16.90	17.35	16.70	16.85	10360296	178106416.00
2016/05/24	16.90	17.06	16.53	16.61	7115878	120863680.00
2016/05/25	16.71	17.19	16.56	16.67	6657846	113576936.00
2016/05/26	16.66	17.07	16.31	16.98	7996281	135219584.00
2016/05/27	16.86	17.07	16.80	16.88	5357076	92018176.00
2016/05/30	16.83	17.10	16.43	17.07	7576259	128543912.00
2016/05/31	16.91	17.63	16.91	17.45	17580627	308601760.00
2016/06/01	17.58	17.67	16.95	17.14	15571363	272243552.00
2016/06/02	17.08	17.65	16.80	17.63	17265687	300627616.00
2016/06/03	18.05	18.53	17.65	17.66	35614231	651840000.00
2016/06/06	17.36	17.59	17.06	17.22	18380019	320546368.00
2016/06/07	17.24	17.36	17.11	17.29	8350628	145694656.00
2016/06/08	17.30	17.34	16.82	16.94	9270363	159438464.00
2016/06/13	16.60	17.09	16.15	16.18	9067864	152847296.00
2016/06/14	16.40	16.40	15.77	16.03	8093946	131486408.00
2016/06/15	15.82	16.82	15.81	16.59	8964221	150148192.00
2016/06/16	16.65	17.43	16.54	16.77	18384301	317005152.00
2016/06/17	17.20	17.61	16.88	17.13	20352308	355768736.00
2016/06/20	17.15	17.18	16.38	16.73	15081027	253727008.00
2016/06/21	16.71	17.12	16.53	16.62	9946103	169593152.00
2016/06/22	16.43	16.93	16.43	16.85	6392236	108166512.00
2016/06/23	16.89	17.00	16.55	16.70	7176499	122097992.00
2016/06/24	16.80	17.04	16.20	16.70	9023497	152501344.00
2016/06/27	16.70	17.46	16.50	17.31	16879540	292628544.00
2016/06/28	17.20	18.12	17.13	17.99	26502844	477346368.00
2016/06/29	17.99	18.39	17.84	17.94	18740190	343048384.00
2016/06/30	18.03	18.07	17.60	17.76	12065673	217172336.00
2016/07/01	17.70	17.93	17.36	17.45	13008155	231839872.00
2016/07/04	17.36	17.92	17.33	17.85	15241857	272303744.00
2016/07/05	17.89	18.25	17.72	17.85	21820738	396401888.00
2016/07/06	17.87	17.91	17.48	17.84	11723817	209589600.00
2016/07/07	17.80	17.80	17.25	17.43	14050020	247872560.00
2016/07/08	17.57	17.90	17.34	17.61	13129612	234239584.00
2016/07/11	17.70	17.78	17.32	17.38	17847515	315189600.00
2016/07/12	17.38	17.48	16.84	17.31	13253627	229810512.00
2016/07/13	17.32	17.60	17.21	17.42	17340699	304748704.00
2016/07/14	17.07	17.39	16.98	17.08	18266951	316547136.00
2016/07/15	17.10	17.10	16.47	16.59	27188059	459427968.00
2016/07/18	16.56	16.97	16.48	16.64	11489053	194981200.00
2016/07/19	16.73	16.94	16.64	16.88	11114082	189230608.00
2016/07/20	16.81	17.16	16.81	17.01	10904577	188309488.00
2016/07/21	17.01	17.27	16.78	16.89	9000606	155528480.00
2016/07/22	16.95	17.00	16.68	16.70	5940929	101177712.00
2016/07/25	16.73	17.02	16.71	16.81	6115670	104387856.00
2016/07/26	16.83	17.09	16.81	17.09	6491135	111626136.00
2016/07/27	16.94	17.26	16.27	16.30	17895256	301882304.00
2016/07/28	16.31	16.58	15.92	16.38	11859189	195488064.00
2016/07/29	16.45	16.56	16.20	16.36	7303951	121165544.00
2016/08/01	16.22	16.32	15.82	16.12	8221104	133157712.00
2016/08/02	16.13	16.25	15.97	16.15	3694946	60227336.00
2016/08/03	16.16	16.16	15.88	16.03	4246279	68820000.00
2016/08/04	16.05	16.15	15.95	16.10	3270423	53205956.00
2016/08/05	16.10	16.68	16.06	16.47	9914870	164821888.00
2016/08/08	16.36	16.84	16.34	16.73	8294841	139986048.00
2016/08/09	16.73	16.95	16.67	16.76	7453749	126677680.00
2016/08/10	16.66	16.91	16.61	16.65	9410232	159539216.00
2016/08/11	16.63	16.73	16.45	16.50	4458800	74646280.00
2016/08/12	16.49	16.68	16.43	16.62	4384993	73572688.00
2016/08/15	16.59	17.07	16.40	16.88	14888092	252969472.00
2016/08/16	16.81	16.94	16.65	16.69	9384723	159178352.00
2016/08/17	16.67	16.80	16.60	16.80	6868250	116195856.00
2016/08/18	16.85	16.85	16.45	16.45	8165385	137064688.00
2016/08/19	16.53	16.55	16.29	16.30	7500864	124217912.00
